6.000000000000000000e+00 1.587785252292472915e+00 -8.090169943749476733e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.398567591959407053e-01 -1.016118833848557029e-01 0.000000000000000000e+00 1.524961107694578377e+00 1.107949098294273682e+00 0.000000000000000000e+00 3.772948049273361359e-01 -5.193017481896857745e-01 -1.126617053715423256e-01 -2.088434848651635534e+00 2.874483967766064296e+00 0.000000000000000000e+00 9.788462428775790425e-01 7.111734238294586952e-01 8.881784197001252323e-14 4.986929112955530430e-01 5.004884803423240713e-01 5.032143592818250077e-01 5.008582943904078544e-01 -5.418274629597304326e+00 -3.936606946814933838e+00 0.000000000000000000e+00 7.420329278510604532e+00 -1.021320706288490854e+01 0.000000000000000000e+00
6.020000000000000462e+00 1.617859613090335102e+00 -7.862884321366183649e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.359276166959220433e-01 -1.068109121633896985e-01 0.000000000000000000e+00 1.482118777201822057e+00 1.164637932860657088e+00 0.000000000000000000e+00 3.965993043959560871e-01 -5.047124599716789062e-01 -1.126617053715422284e-01 -2.195290784380225624e+00 2.793728077322839010e+00 0.000000000000000000e+00 9.513464895800627374e-01 7.475610093631845920e-01 2.078892613610605622e-12 4.986771914162494435e-01 5.005729078967278145e-01 5.032361420623182591e-01 5.007678039348143484e-01 -5.266053362306981178e+00 -4.138025640421374440e+00 0.000000000000000000e+00 7.799994571388393361e+00 -9.926276733861264745e+00 0.000000000000000000e+00
6.040000000000000036e+00 1.647055961569444449e+00 -7.624425110114476656e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.318053136147796511e-01 -1.118581567911720864e-01 0.000000000000000000e+00 1.437170274826871319e+00 1.219671753196827968e+00 0.000000000000000000e+00 4.153402145516224553e-01 -4.894059477308303485e-01 -1.126617053715532057e-01 -2.299027091780482923e+00 2.709002146412233802e+00 0.000000000000000000e+00 9.224948208743477540e-01 7.828862697840222040e-01 1.199040866595169064e-12 4.986638973585292289e-01 5.006582873676553858e-01 5.032538721460539932e-01 5.006779884378713685e-01 -5.106348745036592973e+00 -4.333563973164883620e+00 0.000000000000000000e+00 8.168575645173715927e+00 -9.625240622444652061e+00 0.000000000000000000e+00
6.060000000000000497e+00 1.675332808121024364e+00 -7.375131173581740418e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.274957079707592367e-01 -1.167464448574076774e-01 0.000000000000000000e+00 1.390179474851127805e+00 1.272972353232705078e+00 0.000000000000000000e+00 4.334909035354890805e-01 -4.734039628585381965e-01 -1.126617053715645300e-01 -2.399496355883266485e+00 2.620426575218171905e+00 0.000000000000000000e+00 8.923322365507802001e-01 8.170990059758020951e-01 1.249000902703301108e-13 4.986530385626781747e-01 5.007445068775276953e-01 5.032675148863258174e-01 5.005889849835784000e-01 -4.939387726786121924e+00 -4.522944074375010004e+00 0.000000000000000000e+00 8.525548725992411647e+00 -9.310526517421720882e+00 0.000000000000000000e+00
6.080000000000000071e+00 1.702649969798848639e+00 -7.115356772092858995e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.230049239492975177e-01 -1.214688298372730429e-01 0.000000000000000000e+00 1.341213153772638611e+00 1.324463989899091754e+00 0.000000000000000000e+00 4.510255782252409196e-01 -4.567292450508136370e-01 -1.126617053715530670e-01 -2.496555804366727749e+00 2.528127234474071283e+00 0.000000000000000000e+00 8.609015992929403005e-01 8.501505997712599516e-01 -8.493206138382447534e-13 4.986446245282373235e-01 5.008314498351033039e-01 5.032770449646617461e-01 5.005009259821077139e-01 -4.765407568298413388e+00 -4.705896824565281023e+00 0.000000000000000000e+00 8.870406535563493122e+00 -8.982581644756496786e+00 0.000000000000000000e+00
6.100000000000000533e+00 1.728968627421411774e+00 -6.845471059286883930e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.183393432002191464e-01 -1.260186009633086357e-01 0.000000000000000000e+00 1.290340895413032873e+00 1.374073490762725447e+00 0.000000000000000000e+00 4.679193208887879596e-01 -4.394054899942411163e-01 -1.126617053715537192e-01 -2.590067510443596621e+00 2.432235286593635859e+00 0.000000000000000000e+00 8.282475737465877508e-01 8.819940830533112841e-01 2.137179322403426340e-13 4.986386648341878391e-01 5.009189950675277947e-01 5.032824464604709336e-01 5.004139389479232980e-01 -4.584655504898658585e+00 -4.882162237866724652e+00 0.000000000000000000e+00 9.202659012069362987e+00 -8.641872032057777986e+00 0.000000000000000000e+00
6.120000000000000107e+00 1.754251380736103538e+00 -6.565857557529566346e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.135055957690640771e-01 -1.303892927617857633e-01 0.000000000000000000e+00 1.237634992035114401e+00 1.421730358008300721e+00 0.000000000000000000e+00 4.841481245933090816e-01 -4.214573156925991992e-01 -1.126617053715435607e-01 -2.679898588862678288e+00 2.332886999281906348e+00 0.000000000000000000e+00 7.944165630811572676e-01 9.125842044745757775e-01 -7.771561172376095783e-14 4.986351691388918317e-01 5.010070169788948258e-01 5.032837128872298393e-01 5.003281463050933686e-01 -4.397388395159504526e+00 -5.051489831481986492e+00 0.000000000000000000e+00 9.521834006560411012e+00 -8.288881846328465031e+00 0.000000000000000000e+00
6.140000000000000568e+00 1.778462301567024006e+00 -6.276913612906996898e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.085105506754284882e-01 -1.345746942405001978e-01 0.000000000000000000e+00 1.183170341611583298e+00 1.467366868619738751e+00 0.000000000000000000e+00 4.996889273208563464e-01 -4.029102274837844666e-01 -1.126617053715535943e-01 -2.765921384746098166e+00 2.230223551891365563e+00 0.000000000000000000e+00 7.594566430009386249e-01 9.418774938160623389e-01 2.035871471406380806e-12 4.986341471595081565e-01 5.010953857356994501e-01 5.032808471948786444e-01 5.002436652200237255e-01 -4.203872355890909240e+00 -5.213638981635149605e+00 0.000000000000000000e+00 9.827477953904613983e+00 -7.924112705937657708e+00 0.000000000000000000e+00
6.160000000000000142e+00 1.801566984870876853e+00 -5.979049830575184910e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.033613061517139192e-01 -1.385688577149300493e-01 0.000000000000000000e+00 1.127024341390937989e+00 1.510918170618280598e+00 0.000000000000000000e+00 5.145196447402496931e-01 -3.837905817949010534e-01 -1.126617053715534000e-01 -2.848013654993831967e+00 2.124390834798387306e+00 0.000000000000000000e+00 7.234174934880654995e-01 9.698323236891570609e-01 1.040834085586084257e-12 4.986356086313304958e-01 5.011839674780417253e-01 5.032738617387226832e-01 5.001606074620151832e-01 -4.004382383973660531e+00 -5.368379265511222798e+00 0.000000000000000000e+00 1.011915651732829602e+01 -7.548082967793620313e+00 0.000000000000000000e+00
6.179999999999999716e+00 1.823532597628427343e+00 -5.672689491267566275e-01 1.000000000000000000e+00 9.849442177413861854e-01 -9.806517955614890703e-02 -1.423661072602223354e-01 0.000000000000000000e+00 1.069276777911732479e+00 1.552322375220711814e+00 0.000000000000000000e+00 5.286192015906066022e-01 -3.641255486887566284e-01 -1.126617053715639055e-01 -2.926058741997867862e+00 2.015539242084998239e+00 0.000000000000000000e+00 6.863503281329563777e-01 9.964089687605370838e-01 -2.081668171172168513e-13 4.986395632467592876e-01 5.012726245572187711e-01 5.032627782147045536e-01 5.000790792914273641e-01 -3.799201965573701933e+00 -5.515490788699616509e+00 0.000000000000000000e+00 1.039645520563253278e+01 -7.161326990730146669e+00 0.000000000000000000e+00
6.200000000000000178e+00 1.844327925502014853e+00 -5.358267949789972118e-01 1.000000000000000000e+00 9.849442177413861854e-01 -9.262969697442352546e-02 -1.459610467769922870e-01 0.000000000000000000e+00 1.010009713621549121e+00 1.591520644786703853e+00 0.000000000000000000e+00 5.419675616299882703e-01 -3.439430732533281798e-01 -1.126617053715531225e-01 -2.999945739419039636e+00 1.903823457820673637e+00 0.000000000000000000e+00 6.483078214047588439e-01 1.021569662167653991e+00 -1.107447467063593649e-12 4.986460205747166308e-01 5.013612157980259498e-01 5.032476275617747685e-01 4.999991813755927383e-01 -3.588622673292807264e+00 -5.654764497676112889e+00 0.000000000000000000e+00 1.065897996220779120e+01 -6.764394376153468613e+00 0.000000000000000000e+00
6.219999999999999751e+00 1.863923417192834719e+00 -5.036232016357619079e-01 1.000000000000000000e+00 9.849442177413861854e-01 -8.706258252470965020e-02 -1.493485676594756562e-01 0.000000000000000000e+00 9.493073702617683685e-01 1.628457276430319789e+00 0.000000000000000000e+00 5.545457561085097575e-01 -3.232718358907005762e-01 -1.126617053715535804e-01 -3.069569649791001442e+00 1.789402236247810363e+00 0.000000000000000000e+00 6.093440337882616298e-01 1.045278649185277242e+00 -2.149669331430459351e-12 4.986549899607506386e-01 5.014495967856946734e-01 5.032284498315988674e-01 4.999210087320656859e-01 -3.372943751827961023e+00 -5.786002476879362533e+00 0.000000000000000000e+00 1.090635772500993106e+01 -6.357849187028589810e+00 0.000000000000000000e+00
6.240000000000000213e+00 1.882291226434953391e+00 -4.707039321653326280e-01 1.000000000000000000e+00 9.849442177413861854e-01 -8.137174738126599915e-02 -1.525238560551374356e-01 0.000000000000000000e+00 8.872560091838623819e-01 1.663079781176866723e+00 0.000000000000000000e+00 5.663359107234614553e-01 -3.021412115601733728e-01 -1.126617053715425198e-01 -3.134831533727379327e+00 1.672438176183252079e+00 0.000000000000000000e+00 5.695143349469078409e-01 1.067502238051815100e+00 -1.106059688282812203e-12 4.986664804084787184e-01 5.015376201764266684e-01 5.032052940263774810e-01 4.998446506988269977e-01 -3.152471692728250119e+00 -5.909018229959735358e+00 0.000000000000000000e+00 1.113823695670179958e+01 -5.942269146314909989e+00 0.000000000000000000e+00
6.259999999999999787e+00 1.899405251566370634e+00 -4.371157666509334905e-01 1.000000000000000000e+00 9.849442177413861854e-01 -7.556527853222770597e-02 -1.554823997054190776e-01 0.000000000000000000e+00 8.239438087673057742e-01 1.695338958552593978e+00 0.000000000000000000e+00 5.773212710201520714e-01 -2.805812280352701915e-01 -1.126617053715537609e-01 -3.195638650520039814e+00 1.553097489956496657e+00 0.000000000000000000e+00 5.288753250773825521e-01 1.088208847823357583e+00 -1.022792961435925463e-12 4.986805004432475208e-01 5.016251360302284024e-01 5.031782179056927262e-01 4.997701909309413271e-01 -2.927519798853646549e+00 -6.023636944800814241e+00 0.000000000000000000e+00 1.135428814420698274e+01 -5.518244815990370533e+00 0.000000000000000000e+00
6.280000000000000249e+00 1.915241172620917753e+00 -4.029064357136621366e-01 1.000000000000000000e+00 9.849442177413861854e-01 -6.965142728755184531e-02 -1.582199943579057633e-01 0.000000000000000000e+00 7.594607391132535135e-01 1.725188966501269849e+00 0.000000000000000000e+00 5.874862262002704671e-01 -2.586225232322016954e-01 -1.126617053715430750e-01 -3.251904589928734435e+00 1.431549767212842994e+00 0.000000000000000000e+00 4.874847544204308214e-01 1.107369053280754523e+00 1.121325254871408106e-12 4.986970579587466368e-01 5.017119921653954151e-01 5.031472877630991380e-01 4.996977074228687865e-01 -2.698407739154427443e+00 -6.129695741937024600e+00 0.000000000000000000e+00 1.155420426696599634e+01 -5.086378757830435582e+00 0.000000000000000000e+00
6.299999999999999822e+00 1.929776485888251347e+00 -3.681245526846779748e-01 1.000000000000000000e+00 9.849442177413861854e-01 -6.363859755345664670e-02 -1.607327497407981254e-01 0.000000000000000000e+00 6.938984341921278221e-01 1.752587386528238866e+00 0.000000000000000000e+00 5.968163313065157904e-01 -2.362963016721548182e-01 -1.126617053715541356e-01 -3.303549394974750086e+00 1.307967733917269504e+00 0.000000000000000000e+00 4.454014412694329295e-01 1.124955626712026424e+00 7.355227538141662080e-14 4.987161600477802992e-01 5.017980345325996350e-01 5.031125781739962388e-01 4.996272725557337480e-01 -2.465461094404189701e+00 -6.227043906014208652e+00 0.000000000000000000e+00 1.173770123322919723e+01 -4.647284677134992492e+00 0.000000000000000000e+00
6.320000000000000284e+00 1.942990535892864301e+00 -3.328195445229871763e-01 1.000000000000000000e+00 9.849442177413861854e-01 -5.753533389000892867e-02 -1.630170950912021577e-01 0.000000000000000000e+00 6.273500616267105867e-01 1.777495283979434681e+00 0.000000000000000000e+00 6.052983277488299674e-01 -2.136342901375364589e-01 -1.126617053715530808e-01 -3.350499675564177160e+00 1.182527006901346711e+00 0.000000000000000000e+00 4.026851882990678533e-01 1.140943576642200474e+00 -1.013078509970455343e-12 4.987378128181305659e-01 5.018831076080727538e-01 5.030741717154890713e-01 4.995589531684174189e-01 -2.229010894531678666e+00 -6.315543099964442852e+00 0.000000000000000000e+00 1.190451828376680155e+01 -4.201586550619400562e+00 0.000000000000000000e+00
6.339999999999999858e+00 1.954864544746642618e+00 -2.970415815770359735e-01 1.000000000000000000e+00 9.849442177413861854e-01 -5.135030936883783204e-02 -1.650697842293782636e-01 0.000000000000000000e+00 5.599101902958656396e-01 1.799877263369648928e+00 0.000000000000000000e+00 6.129201621462087024e-01 -1.906686925868346927e-01 -1.126617053715542466e-01 -3.392688712779234006e+00 1.055405844302132801e+00 0.000000000000000000e+00 3.593966976417006798e-01 1.155310183319294026e+00 -2.084443728733731405e-12 4.987620211949724824e-01 5.019670548033742241e-01 5.030321586602009010e-01 4.994928106515622579e-01 -1.989393148209188000e+00 -6.395067561590551897e+00 0.000000000000000000e+00 1.205441836242196096e+01 -3.749917739709513143e+00 0.000000000000000000e+00
6.360000000000000320e+00 1.965381638833273881e+00 -2.608415062898968850e-01 1.000000000000000000e+00 9.849442177413861854e-01 -4.509231324822492865e-02 -1.668879001717404609e-01 0.000000000000000000e+00 4.916746559469815092e-01 1.819701518681452912e+00 0.000000000000000000e+00 6.196710034548437163e-01 -1.674321443907727525e-01 -1.126617053715430194e-01 -3.430056553689505350e+00 9.267848922475957485e-01 0.000000000000000000e+00 3.155974846000386691e-01 1.168035031011049885e+00 -1.150468609267818465e-12 4.987887887110307172e-01 5.020497188908203956e-01 5.029866366451138937e-01 4.994289010631449144e-01 -1.746948365365832867e+00 -6.465504282281083981e+00 0.000000000000000000e+00 1.218718845298056053e+01 -3.292920090500398800e+00 0.000000000000000000e+00
6.379999999999999893e+00 1.974526872786577014e+00 -2.242707609493816701e-01 1.000000000000000000e+00 9.849442177413861854e-01 -3.877023848308833870e-02 -1.684688592760493209e-01 0.000000000000000000e+00 4.227404250081420733e-01 1.836939878563287110e+00 0.000000000000000000e+00 6.255412583599632148e-01 -1.439576659558635952e-01 -1.126617053715431166e-01 -3.462550096548329570e+00 7.968469281486035838e-01 0.000000000000000000e+00 2.713497902688044583e-01 1.179100037009689350e+00 -1.112998582186719432e-12 4.988181172860222112e-01 5.021309424423581191e-01 5.029377103173551244e-01 4.993672752643745771e-01 -1.502021073304347976e+00 -6.526753167601716754e+00 0.000000000000000000e+00 1.230263988187887847e+01 -2.831243021657997350e+00 0.000000000000000000e+00
6.400000000000000355e+00 1.982287250728688832e+00 -1.873813145857239348e-01 1.000000000000000000e+00 9.849442177413861854e-01 -3.239306908760522519e-02 -1.698104149129095464e-01 0.000000000000000000e+00 3.532054567935049572e-01 1.851567846362498493e+00 0.000000000000000000e+00 6.305225849080725586e-01 -1.202786158004341688e-01 -1.126617053715430750e-01 -3.490123166253300102e+00 6.657766009621813863e-01 0.000000000000000000e+00 2.267164930259690792e-01 1.188489477339185640e+00 1.018629625093581126e-12 4.988500069968639927e-01 5.022105682804900439e-01 5.028854909583082566e-01 4.993079790744476831e-01 -1.254959327108863265e+00 -6.578727179534949343e+00 0.000000000000000000e+00 1.240060858631909824e+01 -2.365542601559516900e+00 0.000000000000000000e+00
6.419999999999999929e+00 1.988651744737913951e+00 -1.502255891207569249e-01 1.000000000000000000e+00 9.849442177413861854e-01 -2.596986736843834992e-02 -1.709106606583526700e-01 0.000000000000000000e+00 2.831685642977812001e-01 1.863564634936417441e+00 0.000000000000000000e+00 6.346079043616342785e-01 -9.642864315046309476e-02 -1.126617053715538025e-01 -3.512736579963596117e+00 5.337601687952869822e-01 0.000000000000000000e+00 1.817610192520802137e-01 1.196190009085251749e+00 1.104671909502030758e-12 4.988844558403265905e-01 5.022884399386929877e-01 5.028300960883738124e-01 4.992510534427166968e-01 -1.006114215039672910e+00 -6.621352460165860876e+00 0.000000000000000000e+00 1.248095534741146295e+01 -1.896480615984538654e+00 0.000000000000000000e+00
6.440000000000000391e+00 1.993611310520008395e+00 -1.128563848734821240e-01 1.000000000000000000e+00 9.849442177413861854e-01 -1.950976104670040789e-02 -1.717680330029703328e-01 0.000000000000000000e+00 2.127292737775402232e-01 1.872913196192031116e+00 0.000000000000000000e+00 6.377914112580410633e-01 -7.244164012210516090e-02 -1.126617053715537747e-01 -3.530358202780958354e+00 4.009852342218073185e-01 0.000000000000000000e+00 1.365472531309919191e-01 1.202190689373682009e+00 -2.498001805406602216e-14 4.989214594897396493e-01 5.023644021300684992e-01 5.027716490537118554e-01 4.991965346365900280e-01 -7.558393596175274620e-01 -6.654568436638274243e+00 0.000000000000000000e+00 1.254356598801198963e+01 -1.424723627681062865e+00 0.000000000000000000e+00
