3.359999999999999876e+00 2.580463537331860735e+00 -4.996447363202946024e-01 1.000000000000000000e+00 9.846734365000748834e-01 -1.534232014885779372e-01 -8.294302078010026835e-02 0.000000000000000000e+00 -1.307505677807869082e+00 -4.736288039532987604e-02 0.000000000000000000e+00 -3.232262068888502177e-02 1.956766349474563238e-01 3.321128648077783380e-02 -1.706199629322737055e+00 3.156029368683463510e+00 0.000000000000000000e+00 1.817019432811864288e+00 2.161537303804805799e-01 -1.193754258771724530e-01 4.996416390841292854e-01 4.986677309257177004e-01 5.047133241512870017e-01 5.025065811045039688e-01 2.064730206742698915e+00 2.991698513907312673e-01 0.000000000000000000e+00 2.694322459312114226e+00 -1.993520726216036820e+01 0.000000000000000000e+00
3.379999999999999893e+00 2.553974954698273514e+00 -4.999605221019080559e-01 1.000000000000000000e+00 9.848138467200361346e-01 -1.535886748712864402e-01 -8.094569945196390670e-02 0.000000000000000000e+00 -1.341213153772637501e+00 1.579095143290287773e-02 0.000000000000000000e+00 4.059794993397949220e-03 1.999865669462932150e-01 3.085562714737628137e-02 -1.664370536244486054e+00 3.158024044357071958e+00 0.000000000000000000e+00 1.820837052235846354e+00 2.149329397255123064e-01 -1.161412435816865790e-01 4.993179570051498040e-01 4.983921558054889012e-01 5.043937781046630153e-01 5.022450256873776109e-01 2.117958919243737803e+00 -9.974428400612289636e-02 0.000000000000000000e+00 2.628268603129925385e+00 -1.994780672443684466e+01 0.000000000000000000e+00
3.399999999999999911e+00 2.526820658893033311e+00 -4.990133642141357795e-01 1.000000000000000000e+00 9.850095977255409752e-01 -1.533930222069024019e-01 -7.890927148821609560e-02 0.000000000000000000e+00 -1.374073490762724559e+00 7.890489394735034079e-02 0.000000000000000000e+00 4.049798353740193674e-02 2.042768669088681210e-01 2.856721362858316571e-02 -1.621490191062424646e+00 3.152041277216154125e+00 0.000000000000000000e+00 1.822592554413910548e+00 2.141781692003241755e-01 -1.126547267071419112e-01 4.988783380106203147e-01 4.980059807463864674e-01 5.039547698591534397e-01 5.018662835461259464e-01 2.169849883496320686e+00 -4.984064566849650824e-01 0.000000000000000000e+00 2.560554676165268884e+00 -1.991001629569784015e+01 0.000000000000000000e+00
3.419999999999999929e+00 2.499017801151377505e+00 -4.968056552600041975e-01 1.000000000000000000e+00 9.852602542028645605e-01 -1.528358806085101662e-01 -7.683374965943165491e-02 0.000000000000000000e+00 -1.406065933484979658e+00 1.418195158516928345e-01 0.000000000000000000e+00 7.695035265315566808e-02 2.085561750082681465e-01 2.635088792126188614e-02 -1.577585677921639729e+00 3.138096180249740463e+00 0.000000000000000000e+00 1.822243270101951751e+00 2.138201415920859549e-01 -1.089362080505126840e-01 4.983244896979824312e-01 4.975104257263242569e-01 5.033976995803646215e-01 5.013716768011748925e-01 2.220370324055227496e+00 -8.958096113985467568e-01 0.000000000000000000e+00 2.491223447985752681e+00 -1.982193143784611067e+01 0.000000000000000000e+00
3.439999999999999947e+00 2.470583942354166673e+00 -4.933429721039340743e-01 1.000000000000000000e+00 9.855649227918021893e-01 -1.519172444531469712e-01 -7.471903238233099098e-02 0.000000000000000000e+00 -1.437170274826871319e+00 2.043758893507655605e-01 0.000000000000000000e+00 1.133740474637796453e-01 2.128316801528098157e-01 2.421109224321187428e-02 -1.532684727853655282e+00 3.116223979983034909e+00 0.000000000000000000e+00 1.819705639050303470e+00 2.137830779724569918e-01 -1.050053587882654460e-01 4.976592629143954949e-01 4.969078431578183852e-01 5.027249907032140808e-01 5.007635795052232108e-01 2.269488331127374803e+00 -1.290949873288235406e+00 0.000000000000000000e+00 2.420318709681100966e+00 -1.968377466087728322e+01 0.000000000000000000e+00
3.459999999999999964e+00 2.441537041936050922e+00 -4.886340617840967404e-01 1.000000000000000000e+00 9.859222488735653878e-01 -1.506374829982637664e-01 -7.256492191161728611e-02 0.000000000000000000e+00 -1.467366868619737641e+00 2.664159916159720143e-01 0.000000000000000000e+00 1.497241359805289440e-01 2.171089937179473683e-01 2.215188077883285811e-02 -1.486815701260912448e+00 3.086479927492153941e+00 0.000000000000000000e+00 1.814855645517124305e+00 2.139850761949724234e-01 -1.008813427088042780e-01 4.968866406247092193e-01 4.962017052285850882e-01 5.019400810850470629e-01 5.000454048521263406e-01 2.317172880726731776e+00 -1.682829083759093347e+00 0.000000000000000000e+00 2.347885246203754050e+00 -1.949589496080033513e+01 0.000000000000000000e+00
3.479999999999999982e+00 2.411895446541908683e+00 -4.826908194166369959e-01 1.000000000000000000e+00 9.863304145606235362e-01 -1.489973671131454291e-01 -7.037114398685792582e-02 0.000000000000000000e+00 -1.496636642047722177e+00 3.277831039646537659e-01 0.000000000000000000e+00 1.859528090881927276e-01 2.213920310262008362e-01 2.017692806167300720e-02 -1.440007570003738246e+00 3.048939158835116459e+00 0.000000000000000000e+00 1.807529843209207288e+00 2.143385119935808936e-01 -9.658299720876686867e-02 4.960117180209672183e-01 4.953965821154473481e-01 5.010474068997442521e-01 4.992215846468497364e-01 2.363393854269727257e+00 -2.070457321915057491e+00 0.000000000000000000e+00 2.273968808081741955e+00 -1.925876693804335815e+01 0.000000000000000000e+00
3.500000000000000000e+00 2.381677878438710039e+00 -4.755282581475768211e-01 1.000000000000000000e+00 9.867871381967023847e-01 -1.469981049390646777e-01 -6.813736885062432469e-02 0.000000000000000000e+00 -1.524961107694577711e+00 3.883222077450929066e-01 0.000000000000000000e+00 2.220086073761177725e-01 2.256829012914158272e-01 1.828953351699497826e-02 -1.392289899101091022e+00 3.003696505251635784e+00 0.000000000000000000e+00 1.797527026914510939e+00 2.147504896271579256e-01 -9.212903516632800494e-02 4.950406736198584290e-01 4.944981109860004387e-01 5.000523792379584220e-01 4.982975410113607562e-01 2.408122057598800936e+00 -2.452855405185090376e+00 0.000000000000000000e+00 2.198616082521661852e+00 -1.897298959857169010e+01 0.000000000000000000e+00
3.520000000000000018e+00 2.350903423690134719e+00 -4.671644712283059553e-01 1.000000000000000000e+00 9.872896757674265444e-01 -1.446413861590948868e-01 -6.586323354516872286e-02 0.000000000000000000e+00 -1.552322375220712036e+00 4.478803759270741924e-01 0.000000000000000000e+00 2.578356884262468229e-01 2.299818073080262260e-01 1.649262180793356972e-02 -1.343692828056664901e+00 2.950866253611181822e+00 0.000000000000000000e+00 1.784610620624110799e+00 2.151233713815287052e-01 -8.753826152182245246e-02 4.939807310678687724e-01 4.935129556888384617e-01 4.989613533898302755e-01 4.972796503112669186e-01 2.451329239422052275e+00 -2.829057362823300892e+00 0.000000000000000000e+00 2.121874663920042536e+00 -1.863928484074686764e+01 0.000000000000000000e+00
3.540000000000000036e+00 2.319591520101403681e+00 -4.576205863104588767e-01 1.000000000000000000e+00 9.878348247082079370e-01 -1.419294344082971115e-01 -6.354836537823066456e-02 0.000000000000000000e+00 -1.578703162663110060e+00 5.063071594088359717e-01 0.000000000000000000e+00 2.933731496604599642e-01 2.342869567665929742e-01 1.478873875564538573e-02 -1.294247051822133177e+00 2.890581857714430214e+00 0.000000000000000000e+00 1.768511860555316284e+00 2.153554164668225468e-01 -8.282979803279494346e-02 4.928401113614477302e-01 4.924487570320786323e-01 4.977815907989855959e-01 4.961751993043403974e-01 2.492988109157363130e+00 -3.198112876034878482e+00 0.000000000000000000e+00 2.043793023801704134e+00 -1.825849563174872969e+01 0.000000000000000000e+00
3.560000000000000053e+00 2.287761944941943515e+00 -4.469207120756318319e-01 1.000000000000000000e+00 9.884189306725221780e-01 -1.388650671848808971e-01 -6.119240642372771044e-02 0.000000000000000000e+00 -1.604086807350994182e+00 5.634549670645643271e-01 0.000000000000000000e+00 3.285544234624798721e-01 2.385944876901595624e-01 1.318004273890501996e-02 -1.243983801409554779e+00 2.822995601177373359e+00 0.000000000000000000e+00 1.748933854863632398e+00 2.153415598348695781e-01 -7.802330921834708943e-02 4.916279751956059152e-01 4.913140735655114333e-01 4.965212136910959195e-01 4.949923335359182053e-01 2.533072354169719986e+00 -3.559089678563893244e+00 0.000000000000000000e+00 1.964420480204098096e+00 -1.783158387816710899e+01 0.000000000000000000e+00
3.580000000000000071e+00 2.255434802453641474e+00 -4.350918773347628443e-01 1.000000000000000000e+00 9.890378978866827264e-01 -1.354517624315576818e-01 -5.879503888999963734e-02 0.000000000000000000e+00 -1.628457276430320899e+00 6.191794385723765615e-01 0.000000000000000000e+00 3.633067629058449044e-01 2.428984110842041244e-01 1.166829162339504816e-02 -1.192934824165204688e+00 2.748278212749700522e+00 0.000000000000000000e+00 1.725556598444238920e+00 2.149743599025338847e-01 -7.313922198680759823e-02 4.903543551840107151e-01 4.901183128178426829e-01 4.951891523972443143e-01 4.937399980385447362e-01 2.571556656390828977e+00 -3.911075911678696837e+00 0.000000000000000000e+00 1.883807166526986210e+00 -1.735962799614235763e+01 0.000000000000000000e+00
3.600000000000000089e+00 2.222630511152572819e+00 -4.221639627510074821e-01 1.000000000000000000e+00 9.896872037620481066e-01 -1.316937307438444116e-01 -5.635601114722721405e-02 0.000000000000000000e+00 -1.651799176990478069e+00 6.733398090810320813e-01 0.000000000000000000e+00 3.975508378866073889e-01 2.471905744413547545e-01 1.025482542644755649e-02 -1.141132363717261455e+00 2.666618435039147084e+00 0.000000000000000000e+00 1.698043009492111732e+00 2.141451406506428290e-01 -6.819893090445165729e-02 4.890300777523627906e-01 4.888716530004542649e-01 4.937950854121220812e-01 4.924278704348079572e-01 2.608416708310560495e+00 -4.253182427606287064e+00 0.000000000000000000e+00 1.802003999867101580e+00 -1.684382018719256280e+01 0.000000000000000000e+00
3.620000000000000107e+00 2.189369790932231830e+00 -4.081696253585920808e-01 1.000000000000000000e+00 9.903619184572105549e-01 -1.275959919306529911e-01 -5.387516415739424663e-02 0.000000000000000000e+00 -1.674097765786775049e+00 7.257992647941565734e-01 0.000000000000000000e+00 4.312004626016290310e-01 2.514606502013710942e-01 8.940545089170203602e-03 -1.088609139610049237e+00 2.578222547731298775e+00 0.000000000000000000e+00 1.666046033391199721e+00 2.127453481378716038e-01 -6.322498053681901986e-02 4.876666745983703755e-01 4.875849552762410721e-01 4.923493722510972059e-01 4.910662865938227317e-01 2.643629228330082626e+00 -4.584545035596690354e+00 0.000000000000000000e+00 1.719062648857830222e+00 -1.628546342660905211e+01 0.000000000000000000e+00
3.640000000000000124e+00 2.155673649976399098e+00 -3.931442160683094600e-01 1.000000000000000000e+00 9.910567300757916476e-01 -1.231644544064943864e-01 -5.135245799599055805e-02 0.000000000000000000e+00 -1.695338958552594644e+00 7.764252885737706888e-01 0.000000000000000000e+00 4.641624759236631648e-01 2.556961535919081707e-01 7.725887903728894529e-03 -1.035398326637662958e+00 2.483313846509191958e+00 0.000000000000000000e+00 1.629216827395491007e+00 2.106681334181514931e-01 -5.824121587920602638e-02 4.862762837417069495e-01 4.862696668084345308e-01 4.908629791981524160e-01 4.896661590532709885e-01 2.677171975467030229e+00 -4.904326684943847603e+00 0.000000000000000000e+00 1.635035501034181937e+00 -1.568596817202768889e+01 0.000000000000000000e+00
3.660000000000000142e+00 2.121563371489926020e+00 -3.771256903680517136e-01 1.000000000000000000e+00 9.917659761445735134e-01 -1.184059956410094538e-01 -4.878799809648427799e-02 0.000000000000000000e+00 -1.715509338895314428e+00 8.250899946900767112e-01 0.000000000000000000e+00 4.963367960850302296e-01 2.598824944164892514e-01 6.610800326029925289e-03 -9.815335338900659234e-01 2.382132078989046775e+00 0.000000000000000000e+00 1.587213996492192747e+00 2.078101635248186252e-01 -5.327289164580202574e-02 4.848715403574632155e-01 4.849377149511254204e-01 4.893473980711467441e-01 4.882388884906811999e-01 2.709023763403374030e+00 -5.211719579448303108e+00 0.000000000000000000e+00 1.549975629743709504e+00 -1.504684880049052254e+01 0.000000000000000000e+00
3.680000000000000160e+00 2.087060500255803586e+00 -3.601545124439534118e-01 1.000000000000000000e+00 9.924836819368977325e-01 -1.133285416400501427e-01 -4.618206078899392275e-02 0.000000000000000000e+00 -1.734596166770389303e+00 8.716704518719130546e-01 0.000000000000000000e+00 5.276166699633817458e-01 2.640030672632982522e-01 5.594709088896889643e-03 -9.270487835248638619e-01 2.274932839096982296e+00 0.000000000000000000e+00 1.539713796250186117e+00 2.040736490735828301e-01 -4.834673123334555511e-02 4.834654577997995473e-01 4.836013931199366622e-01 4.878145581720972346e-01 4.867962686093132429e-01 2.739164473867162553e+00 -5.505947217980533104e+00 0.000000000000000000e+00 1.463936760624245048e+00 -1.436971978299794372e+01 0.000000000000000000e+00
3.700000000000000178e+00 2.052186829027016657e+00 -3.422735529643441410e-01 1.000000000000000000e+00 9.932036060834035229e-01 -1.079411431957283118e-01 -4.353511764682667373e-02 0.000000000000000000e+00 -1.752587386528238866e+00 9.160489938418169276e-01 0.000000000000000000e+00 5.578891349513980247e-01 2.680393842315275110e-01 4.676491711252044742e-03 -8.719784892781791141e-01 2.161986921416565011e+00 0.000000000000000000e+00 1.486421153893358049e+00 1.993685618604523757e-01 -4.349092657688069519e-02 4.820712994763126646e-01 4.822732390860979823e-01 4.862767316415393948e-01 4.853503848954068278e-01 2.767575069339648142e+00 -5.786266355990191457e+00 0.000000000000000000e+00 1.376973237669626426e+00 -1.365629160621475791e+01 0.000000000000000000e+00
3.720000000000000195e+00 2.016964384761775531e+00 -3.235279807847221689e-01 1.000000000000000000e+00 9.939192937436716058e-01 -1.022540464359157353e-01 -4.084785810251120863e-02 0.000000000000000000e+00 -1.769471634528850368e+00 9.581135165512476570e-01 0.000000000000000000e+00 5.870357077044613403e-01 2.719712535708433410e-01 3.854447666488448193e-03 -8.163574347282036570e-01 2.043579637138206007e+00 0.000000000000000000e+00 1.427081286361964185e+00 1.936149986813573420e-01 -3.873507100887914334e-02 4.807024425249409316e-01 4.809659066648919734e-01 4.847464324997706742e-01 4.839135078042672289e-01 2.794237605079795461e+00 -6.051968883006333400e+00 0.000000000000000000e+00 1.289139988904879575e+00 -1.290836645163253138e+01 0.000000000000000000e+00
3.740000000000000213e+00 1.981415414710813838e+00 -3.039651488473025243e-01 1.000000000000000000e+00 9.946241373977167122e-01 -9.627875504393849926e-02 -3.812120975306496073e-02 0.000000000000000000e+00 -1.785238246319300615e+00 9.977577613651487098e-01 0.000000000000000000e+00 6.149333088672481740e-01 2.757770065728359365e-01 3.126271617776624906e-03 -7.602207513251371118e-01 1.920010093338315738e+00 0.000000000000000000e+00 1.361491616983534492e+00 1.867456293764668818e-01 -3.411001866920615466e-02 4.793722345664624407e-01 4.796920320138569616e-01 4.832363097369162253e-01 4.824979810417819315e-01 2.819135240458562564e+00 -6.302383611385943496e+00 0.000000000000000000e+00 1.200492491692485064e+00 -1.212783364310261192e+01 0.000000000000000000e+00
3.760000000000000231e+00 1.945562372365552406e+00 -2.836344745633782582e-01 1.000000000000000000e+00 9.953114450578477435e-01 -9.002808142536382341e-02 -3.535635574726384012e-02 0.000000000000000000e+00 -1.799877263369649594e+00 1.034881583480474543e+00 0.000000000000000000e+00 6.414554261457142692e-01 2.794337736319413845e-01 2.489030237734800310e-03 -7.036038962014193876e-01 1.791590437408886682e+00 0.000000000000000000e+00 1.289513616139770225e+00 1.787081490539910167e-01 -2.964766606213149747e-02 4.780938451442495185e-01 4.784640960069837523e-01 4.817590349129896032e-01 4.811161057252169582e-01 2.842252249595801583e+00 -6.536877971792137920e+00 0.000000000000000000e+00 1.111086737691703741e+00 -1.131666487424022804e+01 0.000000000000000000e+00
3.780000000000000249e+00 1.909427903275987548e+00 -2.625873149806476903e-01 1.000000000000000000e+00 9.959745154049151061e-01 -8.351618408968559948e-02 -3.255474864043927941e-02 0.000000000000000000e+00 -1.813379439362965195e+00 1.069391204900663084e+00 0.000000000000000000e+00 6.664735098783723943e-01 2.829178086193650521e-01 1.939144192377659226e-03 -6.465426297762359997e-01 1.658645068546072299e+00 0.000000000000000000e+00 1.211084121420602511e+00 1.694676376343684510e-01 -2.538065403313374824e-02 4.768801138047203403e-01 4.772942843969051885e-01 4.803271848506973640e-01 4.797800213311553263e-01 2.863574031293067979e+00 -6.754859611119255369e+00 0.000000000000000000e+00 1.020979197493028234e+00 -1.047690922775518274e+01 0.000000000000000000e+00
3.800000000000000266e+00 1.873034830747281498e+00 -2.408768370508572454e-01 1.000000000000000000e+00 9.966067190278644627e-01 -7.675858860797102334e-02 -2.971812011933836969e-02 0.000000000000000000e+00 -1.825736246035492005e+00 1.101199451326985823e+00 0.000000000000000000e+00 6.898585857842824964e-01 2.862048586352495816e-01 1.472376872316067536e-03 -5.890729931684790532e-01 1.521509818289680016e+00 0.000000000000000000e+00 1.126225637280631187e+00 1.590087163914233326e-01 -2.134199169151335118e-02 4.757433970957027913e-01 4.761943477033849792e-01 4.789531201523767323e-01 4.785015844684791242e-01 2.883087118256041137e+00 -6.955777888828164279e+00 0.000000000000000000e+00 9.302267849501603125e-01 -9.610687999291197769e+00 0.000000000000000000e+00
